3267	-0.316389	0	0
3266	-0.317835	0	0
3265	-0.294519	0	0
3264	-0.2959	0	0
3263	-0.297285	0	0
3262	-0.298673	0	0
3261	-0.300065	0	0
3260	-0.301461	0	0
3259	-0.30286	0	0
3258	-0.304263	0	0
3257	-0.30567	0	0
3256	-0.307081	0	0
3255	-0.308495	0	0
3254	-0.285614	0	0
3253	-0.286962	0	0
3252	-0.288314	0	0
3251	-0.28967	0	0
3250	-0.291029	0	0
3249	-0.292391	0	0
3248	-0.293758	0	0
3247	-0.295128	0	0
3246	-0.296501	0	0
3245	-0.297878	0	0
3244	-0.275525	0	0
3243	-0.276836	0	0
3242	-0.278151	0	0
3241	-0.27947	0	0
3240	-0.280791	0	0
3239	-0.282117	0	0
3238	-0.283445	0	0
3237	-0.284778	0	0
3236	-0.286113	0	0
3235	-0.287452	0	0
3234	-0.288795	0	0
3233	-0.266918	0	0
3232	-0.268195	0	0
3231	-0.269475	0	0
3230	-0.270759	0	0
3229	-0.272046	0	0
3228	-0.273337	0	0
3227	-0.274631	0	0
3226	-0.275928	0	0
3225	-0.277228	0	0
3224	-0.278532	0	0
3223	-0.257176	0	0
3222	-0.258418	0	0
3221	-0.259664	0	0
3220	-0.260913	0	0
3219	-0.262165	0	0
3218	-0.263421	0	0
3217	-0.26468	0	0
3216	-0.265942	0	0
3215	-0.267207	0	0
3214	-0.268476	0	0
3213	-0.197722	0	0
3212	-0.198962	0	0
3211	-0.200205	0	0
3210	-0.201452	0	0
3209	-0.202702	0	0
3208	-0.203956	0	0
3207	-0.205213	0	0
3206	-0.206474	0	0
3205	-0.207738	0	0
3204	-0.209006	0	0
3203	-0.210277	0	0
3202	-0.187429	0	0
3201	-0.188638	0	0
3200	-0.189851	0	0
3199	-0.191067	0	0
3198	-0.192286	0	0
3197	-0.193508	0	0
3196	-0.194734	0	0
3195	-0.195964	0	0
3194	-0.197197	0	0
3193	-0.198433	0	0
3192	-0.176023	0	0
3191	-0.177197	0	0
3190	-0.178375	0	0
3189	-0.179556	0	0
3188	-0.180741	0	0
3187	-0.181928	0	0
3186	-0.183119	0	0
3185	-0.184314	0	0
3184	-0.185511	0	0
3183	-0.186712	0	0
3182	-0.164766	0	0
3181	-0.165903	0	0
3180	-0.167044	0	0
3179	-0.168188	0	0
3178	-0.169335	0	0
3177	-0.170485	0	0
3176	-0.171639	0	0
3175	-0.172796	0	0
3174	-0.173956	0	0
3173	-0.175119	0	0
3172	-0.153633	0	0
3171	-0.154736	0	0
3170	-0.155842	0	0
3169	-0.156952	0	0
3168	-0.158064	0	0
3167	-0.15918	0	0
3166	-0.160299	0	0
3165	-0.161421	0	0
3164	-0.162546	0	0
3163	-0.163674	0	0
3162	-0.142641	0	0
3161	-0.143708	0	0
3160	-0.144778	0	0
3159	-0.145851	0	0
3158	-0.146927	0	0
3157	-0.148006	0	0
3156	-0.149088	0	0
3155	-0.150173	0	0
3154	-0.151261	0	0
3153	-0.152352	0	0
3152	-0.13179	0	0
3151	-0.132821	0	0
3150	-0.133854	0	0
3149	-0.134891	0	0
3148	-0.13593	0	0
3147	-0.136973	0	0
3146	-0.138018	0	0
3145	-0.139066	0	0
3144	-0.140117	0	0
3143	-0.141171	0	0
3142	-0.121082	0	0
3141	-0.122076	0	0
3140	-0.123073	0	0
3139	-0.124073	0	0
3138	-0.125075	0	0
3137	-0.12608	0	0
3136	-0.127089	0	0
3135	-0.128099	0	0
3134	-0.129113	0	0
3133	-0.13013	0	0
3132	-0.110469	0	0
3131	-0.111432	0	0
3130	-0.112397	0	0
3129	-0.113365	0	0
3128	-0.114335	0	0
3127	-0.115309	0	0
3126	-0.116285	0	0
3125	-0.117264	0	0
3124	-0.118245	0	0
3123	-0.11923	0	0
3122	-0.0999656	0	0
3121	-0.100895	0	0
3120	-0.101826	0	0
3119	-0.10276	0	0
3118	-0.103697	0	0
3117	-0.104636	0	0
3116	-0.105579	0	0
3115	-0.106523	0	0
3114	-0.107471	0	0
3113	-0.0886776	0	0
3112	-0.0895704	0	0
3111	-0.0904657	0	0
3110	-0.0913636	0	0
3109	-0.0922641	0	0
3108	-0.093167	0	0
3107	-0.0940726	0	0
3106	-0.0949807	0	0
3105	-0.0958913	0	0
3104	-0.0968045	0	0
3103	-0.0784388	0	0
3102	-0.0792963	0	0
3101	-0.0801563	0	0
3100	-0.0810187	0	0
3099	-0.0818836	0	0
3098	-0.0827509	0	0
3097	-0.0836207	0	0
3096	-0.0844929	0	0
3095	-0.0853676	0	0
3094	-0.0862448	0	0
3093	-0.0683026	0	0
3092	-0.0691269	0	0
3091	-0.0699536	0	0
3090	-0.0707826	0	0
3089	-0.071614	0	0
3088	-0.0724477	0	0
3087	-0.0732838	0	0
3086	-0.0741223	0	0
3085	-0.0749632	0	0
3084	-0.057511	0	0
3083	-0.0582963	0	0
3082	-0.0590837	0	0
3081	-0.0598735	0	0
3080	-0.0606654	0	0
3079	-0.0614596	0	0
3078	-0.0622561	0	0
3077	-0.0630548	0	0
3076	-0.0638558	0	0
3075	-0.064659	0	0
3074	-0.0476373	0	0
3073	-0.0483897	0	0
3072	-0.0491441	0	0
3071	-0.0499008	0	0
3070	-0.0506596	0	0
3069	-0.0514205	0	0
3068	-0.0521836	0	0
3067	-0.0529489	0	0
3066	-0.0537164	0	0
3065	-0.037129	0	0
3064	-0.0378475	0	0
3063	-0.0385682	0	0
3062	-0.0392909	0	0
3061	-0.0400157	0	0
3060	-0.0407425	0	0
3059	-0.0414714	0	0
3058	-0.0422024	0	0
3057	-0.0429355	0	0
3056	-0.026776	0	0
3055	-0.02746	0	0
3054	-0.0281459	0	0
3053	-0.0288339	0	0
3052	-0.0295238	0	0
3051	-0.0302157	0	0
3050	-0.0309095	0	0
3049	-0.0316054	0	0
3048	-0.0323032	0	0
3047	-0.033003	0	0
3046	-0.0172127	0	0
3045	-0.0178657	0	0
3044	-0.0185206	0	0
3043	-0.0191774	0	0
3042	-0.0198361	0	0
3041	-0.0204966	0	0
3040	-0.0211591	0	0
3039	-0.0218234	0	0
3038	-0.0224897	0	0
3037	-0.00712099	0	0
3036	-0.00773887	0	0
3035	-0.00835853	0	0
3034	-0.00897997	0	0
3033	-0.0096032	0	0
3032	-0.0102282	0	0
3031	-0.010855	0	0
3030	-0.0114837	0	0
3029	-0.0121141	0	0
3028	0.00283017	0	0
3027	0.00224563	0	0
3026	0.0016594	0	0
3025	0.00107148	0	0
3024	0.00048186	0	0
3023	-0.000109462	0	0
3022	-0.000702488	0	0
3021	-0.00129722	0	0
3020	-0.00189367	0	0
3019	0.0126256	0	0
3018	0.0120765	0	0
3017	0.0115257	0	0
3016	0.0109734	0	0
3015	0.0104194	0	0
3014	0.00986388	0	0
3013	0.00930673	0	0
3012	0.00874796	0	0
3011	0.00818759	0	0
3010	0.0222806	0	0
3009	0.0217652	0	0
3008	0.0212483	0	0
3007	0.0207299	0	0
3006	0.02021	0	0
3005	0.0196886	0	0
3004	0.0191656	0	0
3003	0.0186412	0	0
3002	0.0181152	0	0
3001	0.0317675	0	0
3000	0.0312892	0	0
2999	0.0308096	0	0
2998	0.0303285	0	0
2997	0.0298461	0	0
2996	0.0293622	0	0
2995	0.0288769	0	0
2994	0.0283902	0	0
2993	0.0279022	0	0
2992	0.0411227	0	0
2991	0.0406776	0	0
2990	0.0402312	0	0
2989	0.0397835	0	0
2988	0.0393345	0	0
2987	0.0388842	0	0
2986	0.0384326	0	0
2985	0.0379796	0	0
2984	0.0375253	0	0
2983	0.0503799	0	0
2982	0.0499645	0	0
2981	0.0495478	0	0
2980	0.110281	0	0
2979	0.109858	0	0
2978	0.109433	0	0
2977	0.109007	0	0
2976	0.108579	0	0
2975	0.10815	0	0
2974	0.122421	0	0
2973	0.122036	0	0
2972	0.121649	0	0
2971	0.121261	0	0
2970	0.120871	0	0
2969	0.12048	0	0
2968	0.120088	0	0
2967	0.119694	0	0
2966	0.119299	0	0
2965	0.133199	0	0
2964	0.132848	0	0
2963	0.132496	0	0
2962	0.132142	0	0
2961	0.131787	0	0
2960	0.131431	0	0
2959	0.131073	0	0
2958	0.130714	0	0
2957	0.130354	0	0
2956	0.143871	0	0
2955	0.143555	0	0
2954	0.143237	0	0
2953	0.142919	0	0
2952	0.1426	0	0
2951	0.142279	0	0
2950	0.141958	0	0
2949	0.141635	0	0
2948	0.154713	0	0
2947	0.154434	0	0
2946	0.154153	0	0
2945	0.153872	0	0
2944	0.15359	0	0
2943	0.153307	0	0
2942	0.153022	0	0
2941	0.152737	0	0
2940	0.15245	0	0
2939	0.165106	0	0
2938	0.164866	0	0
2937	0.164625	0	0
2936	0.164383	0	0
2935	0.16414	0	0
2934	0.163897	0	0
2933	0.163652	0	0
2932	0.163406	0	0
2931	0.16316	0	0
2930	0.175373	0	0
2929	0.175171	0	0
2928	0.174969	0	0
2927	0.174766	0	0
2926	0.174562	0	0
2925	0.174358	0	0
2924	0.174152	0	0
2923	0.173946	0	0
2922	0.185696	0	0
2921	0.185532	0	0
2920	0.185367	0	0
2919	0.185202	0	0
2918	0.185036	0	0
2917	0.184869	0	0
2916	0.184701	0	0
2915	0.184533	0	0
2914	0.184364	0	0
2913	0.195725	0	0
2912	0.195597	0	0
2911	0.195467	0	0
2910	0.195337	0	0
2909	0.195207	0	0
2908	0.195076	0	0
2907	0.194944	0	0
2906	0.194811	0	0
2905	0.205774	0	0
2904	0.205679	0	0
2903	0.205583	0	0
2902	0.205487	0	0
2901	0.205391	0	0
2900	0.205294	0	0
2899	0.205196	0	0
2898	0.205098	0	0
2897	0.204999	0	0
2896	0.215612	0	0
2895	0.215552	0	0
2894	0.215491	0	0
2893	0.215429	0	0
2892	0.215368	0	0
2891	0.215305	0	0
2890	0.215243	0	0
2889	0.215179	0	0
2888	0.225403	0	0
2887	0.225377	0	0
2886	0.22535	0	0
2885	0.225323	0	0
2884	0.225296	0	0
2883	0.225268	0	0
2882	0.22524	0	0
2881	0.225212	0	0
2880	0.235034	0	0
2879	0.235044	0	0
2878	0.235055	0	0
2877	0.235065	0	0
2876	0.235074	0	0
2875	0.235084	0	0
2874	0.235093	0	0
2873	0.235102	0	0
2872	0.244496	0	0
2871	0.244544	0	0
2870	0.244592	0	0
2869	0.24464	0	0
2868	0.244688	0	0
2867	0.244736	0	0
2866	0.244784	0	0
2865	0.244831	0	0
2864	0.244878	0	0
2863	0.253898	0	0
2862	0.253981	0	0
2861	0.254064	0	0
2860	0.254147	0	0
2859	0.254231	0	0
2858	0.254314	0	0
2857	0.254397	0	0
2856	0.25448	0	0
2855	0.263093	0	0
2854	0.263214	0	0
2853	0.263335	0	0
2852	0.263455	0	0
2851	0.263576	0	0
2850	0.263697	0	0
2849	0.263818	0	0
2848	0.263939	0	0
2847	0.272177	0	0
2846	0.27233	0	0
2845	0.272482	0	0
2844	0.272634	0	0
2843	0.272787	0	0
2842	0.272939	0	0
2841	0.273092	0	0
2840	0.273245	0	0
2839	0.281187	0	0
2838	0.281367	0	0
2837	0.281547	0	0
2836	0.281727	0	0
2835	0.281907	0	0
2834	0.282087	0	0
2833	0.282268	0	0
2832	0.282449	0	0
2831	0.29009	0	0
2830	0.290302	0	0
2829	0.290514	0	0
2828	0.290727	0	0
2827	0.29094	0	0
2826	0.291153	0	0
2825	0.291366	0	0
2824	0.29158	0	0
2823	0.298874	0	0
2822	0.29912	0	0
2821	0.299366	0	0
2820	0.299613	0	0
2819	0.29986	0	0
2818	0.300108	0	0
2817	0.300356	0	0
2816	0.300604	0	0
2815	0.307537	0	0
2814	0.307817	0	0
2813	0.308098	0	0
2812	0.30838	0	0
2811	0.308662	0	0
2810	0.308944	0	0
2809	0.309227	0	0
2808	0.30951	0	0
2807	0.316076	0	0
2806	0.316391	0	0
2805	0.316707	0	0
2804	0.317024	0	0
2803	0.317342	0	0
2802	0.31766	0	0
2801	0.317979	0	0
2800	0.318298	0	0
2799	0.324498	0	0
2798	0.324848	0	0
2797	0.325199	0	0
2796	0.32555	0	0
2795	0.325903	0	0
2794	0.326256	0	0
2793	0.326609	0	0
2792	0.326964	0	0
2791	0.332842	0	0
2790	0.333221	0	0
2789	0.333602	0	0
2788	0.333983	0	0
2787	0.334365	0	0
2786	0.334748	0	0
2785	0.335131	0	0
2784	0.34087	0	0
2783	0.341256	0	0
2782	0.341644	0	0
2781	0.342032	0	0
2780	0.342421	0	0
2779	0.342811	0	0
2778	0.343202	0	0
2777	0.343594	0	0
2776	0.349307	0	0
2775	0.349709	0	0
2774	0.350113	0	0
2773	0.350517	0	0
2772	0.350922	0	0
2771	0.351327	0	0
2770	0.351734	0	0
2769	0.352141	0	0
2768	0.357651	0	0
2767	0.358087	0	0
2766	0.358524	0	0
2765	0.358963	0	0
2764	0.359402	0	0
2763	0.359842	0	0
2762	0.360283	0	0
2761	0.365434	0	0
2760	0.365903	0	0
2759	0.366373	0	0
2758	0.366844	0	0
2757	0.367316	0	0
2756	0.367789	0	0
2755	0.368263	0	0
2754	0.368739	0	0
2753	0.373563	0	0
2752	0.374066	0	0
2751	0.37457	0	0
2750	0.375075	0	0
2749	0.375581	0	0
2748	0.376088	0	0
2747	0.454591	0	0
2746	0.455187	0	0
2745	0.4602	0	0
2744	0.460826	0	0
2743	0.461454	0	0
2742	0.462084	0	0
2741	0.462714	0	0
2740	0.463346	0	0
2739	0.46398	0	0
2738	0.468608	0	0
2737	0.469271	0	0
2736	0.469934	0	0
2735	0.4706	0	0
2734	0.471267	0	0
2733	0.471935	0	0
2732	0.472605	0	0
2731	0.473276	0	0
2730	0.477561	0	0
2729	0.47826	0	0
2728	0.478961	0	0
2727	0.479664	0	0
2726	0.480368	0	0
2725	0.481073	0	0
2724	0.48178	0	0
2723	0.485682	0	0
2722	0.48642	0	0
2721	0.487159	0	0
2720	0.4879	0	0
2719	0.488642	0	0
2718	0.489386	0	0
2717	0.490132	0	0
2716	0.49374	0	0
2715	0.494501	0	0
2714	0.495264	0	0
2713	0.496028	0	0
2712	0.496794	0	0
2711	0.497562	0	0
2710	0.498331	0	0
2709	0.499102	0	0
2708	0.502549	0	0
2707	0.503333	0	0
2706	0.504119	0	0
2705	0.504906	0	0
2704	0.505695	0	0
2703	0.506486	0	0
2702	0.507279	0	0
2701	0.510471	0	0
2700	0.51129	0	0
2699	0.512112	0	0
2698	0.512935	0	0
2697	0.51376	0	0
2696	0.514588	0	0
2695	0.515417	0	0
2694	0.518263	0	0
2693	0.519117	0	0
2692	0.519973	0	0
2691	0.52083	0	0
2690	0.52169	0	0
2689	0.522551	0	0
2688	0.523415	0	0
2687	0.524281	0	0
2686	0.52681	0	0
2685	0.527701	0	0
2684	0.528594	0	0
2683	0.529489	0	0
2682	0.530387	0	0
2681	0.531286	0	0
2680	0.532188	0	0
2679	0.534361	0	0
2678	0.535289	0	0
2677	0.536219	0	0
2676	0.537151	0	0
2675	0.538086	0	0
2674	0.539023	0	0
2673	0.539962	0	0
2672	0.541734	0	0
2671	0.542705	0	0
2670	0.543677	0	0
2669	0.544653	0	0
2668	0.54563	0	0
2667	0.54661	0	0
2666	0.547592	0	0
2665	0.548989	0	0
2664	0.549992	0	0
2663	0.550998	0	0
2662	0.552007	0	0
2661	0.553018	0	0
2660	0.554031	0	0
2659	0.555047	0	0
2658	0.556151	0	0
2657	0.557185	0	0
2656	0.558222	0	0
2655	0.559261	0	0
2654	0.560303	0	0
2653	0.561348	0	0
2652	0.562395	0	0
2651	0.563618	0	0
2650	0.564624	0	0
2649	0.565632	0	0
2648	0.566643	0	0
2647	0.567657	0	0
2646	0.568672	0	0
2645	0.56969	0	0
2644	0.571084	0	0
2643	0.572113	0	0
2642	0.573144	0	0
2641	0.574177	0	0
2640	0.575213	0	0
2639	0.576252	0	0
2638	0.577292	0	0
2637	0.578484	0	0
2636	0.579542	0	0
2635	0.580603	0	0
2634	0.581666	0	0
2633	0.582731	0	0
2632	0.583799	0	0
2631	0.58487	0	0
2630	0.585797	0	0
2629	0.586887	0	0
2628	0.58798	0	0
2627	0.589076	0	0
2626	0.590175	0	0
2625	0.591276	0	0
2624	0.59238	0	0
2623	0.593062	0	0
2622	0.594179	0	0
2621	0.595299	0	0
2620	0.596421	0	0
2619	0.597546	0	0
2618	0.598674	0	0
2617	0.599805	0	0
2616	0.600059	0	0
2615	0.601239	0	0
2614	0.602423	0	0
2613	0.603609	0	0
2612	0.604798	0	0
2611	0.60599	0	0
2610	0.607185	0	0
2609	0.606833	0	0
2608	0.608066	0	0
2607	0.609303	0	0
2606	0.610543	0	0
2605	0.611786	0	0
2604	0.613033	0	0
2603	0.612184	0	0
2602	0.613456	0	0
2601	0.614732	0	0
2600	0.616011	0	0
2599	0.617294	0	0
2598	0.618579	0	0
2597	0.619868	0	0
2596	0.619271	0	0
2595	0.620485	0	0
2594	0.621702	0	0
2593	0.622922	0	0
2592	0.624145	0	0
2591	0.625371	0	0
2590	0.6266	0	0
2589	0.627161	0	0
2588	0.628265	0	0
2587	0.629373	0	0
2586	0.630483	0	0
2585	0.631595	0	0
2584	0.63271	0	0
2583	0.633828	0	0
2582	0.635059	0	0
2581	0.636194	0	0
2580	0.637331	0	0
2579	0.638472	0	0
2578	0.639615	0	0
2577	0.64076	0	0
2576	0.641829	0	0
2575	0.642979	0	0
2574	0.644132	0	0
2573	0.645288	0	0
2572	0.646446	0	0
2571	0.647608	0	0
2570	0.648772	0	0
2569	0.649702	0	0
2568	0.65088	0	0
2567	0.652062	0	0
2566	0.653246	0	0
2565	0.654434	0	0
2564	0.655624	0	0
2563	0.656524	0	0
2562	0.6577	0	0
2561	0.65888	0	0
2560	0.660062	0	0
2559	0.661247	0	0
2558	0.662434	0	0
2557	0.663625	0	0
2556	0.663645	0	0
2555	0.664992	0	0
2554	0.666342	0	0
2553	0.667695	0	0
2552	0.669052	0	0
2551	0.670413	0	0
2550	0.669053	0	0
2549	0.67047	0	0
2548	0.671891	0	0
2547	0.673316	0	0
2546	0.674744	0	0
2545	0.676176	0	0
2544	0.677611	0	0
2543	0.675575	0	0
2542	0.677058	0	0
2541	0.678545	0	0
2540	0.680035	0	0
2539	0.68153	0	0
2538	0.683029	0	0
2537	0.683292	0	0
2536	0.684367	0	0
2535	0.685444	0	0
2534	0.686524	0	0
2533	0.687607	0	0
2532	0.688691	0	0
2531	0.689778	0	0
2530	0.693485	0	0
2529	0.694383	0	0
2528	0.695282	0	0
2527	0.696182	0	0
2526	0.697084	0	0
2525	0.697988	0	0
2524	0.702784	0	0
2523	0.70371	0	0
2522	0.704637	0	0
2521	0.705567	0	0
2520	0.706497	0	0
2519	0.70743	0	0
2518	0.71239	0	0
2517	0.713287	0	0
2516	0.714186	0	0
2515	0.715086	0	0
2514	0.78426	0	0
2513	0.78595	0	0
2512	0.787644	0	0
2511	0.784876	0	0
2510	0.786578	0	0
2509	0.788284	0	0
2508	0.789995	0	0
2507	0.79171	0	0
2506	0.793429	0	0
2505	0.790481	0	0
2504	0.792208	0	0
2503	0.793938	0	0
2502	0.795673	0	0
2501	0.797413	0	0
2500	0.799157	0	0
2499	0.795871	0	0
2498	0.797649	0	0
2497	0.799431	0	0
2496	0.801218	0	0
2495	0.803009	0	0
2494	0.804805	0	0
2493	0.806606	0	0
2492	0.802501	0	0
2491	0.804402	0	0
2490	0.806308	0	0
2489	0.808219	0	0
2488	0.810135	0	0
2487	0.812057	0	0
2486	0.8072	0	0
2485	0.809124	0	0
2484	0.811053	0	0
2483	0.812987	0	0
2482	0.814927	0	0
2481	0.816871	0	0
2480	0.811965	0	0
2479	0.813893	0	0
2478	0.815825	0	0
2477	0.817763	0	0
2476	0.819707	0	0
2475	0.821655	0	0
2474	0.817855	0	0
2473	0.819604	0	0
2472	0.821358	0	0
2471	0.823116	0	0
2470	0.824879	0	0
2469	0.826646	0	0
2468	0.824371	0	0
2467	0.82605	0	0
2466	0.827734	0	0
2465	0.829421	0	0
2464	0.831113	0	0
2463	0.83281	0	0
2462	0.830971	0	0
2461	0.832662	0	0
2460	0.834358	0	0
2459	0.836058	0	0
2458	0.837762	0	0
2457	0.839471	0	0
2456	0.837649	0	0
2455	0.839348	0	0
2454	0.841051	0	0
2453	0.842759	0	0
2452	0.84447	0	0
2451	0.846186	0	0
2450	0.84436	0	0
2449	0.846075	0	0
2448	0.847794	0	0
2447	0.849517	0	0
2446	0.851244	0	0
2445	0.852976	0	0
2444	0.851226	0	0
2443	0.852935	0	0
2442	0.854649	0	0
2441	0.856366	0	0
2440	0.858088	0	0
2439	0.859814	0	0
2438	0.857402	0	0
2437	0.859255	0	0
2436	0.861113	0	0
2435	0.862975	0	0
2434	0.864842	0	0
2433	0.866714	0	0
2432	0.862333	0	0
2431	0.864424	0	0
2430	0.866521	0	0
2429	0.868624	0	0
2428	0.870732	0	0
2427	0.872846	0	0
2426	0.867176	0	0
2425	0.869292	0	0
2424	0.871413	0	0
2423	0.873541	0	0
2422	0.875674	0	0
2421	0.877813	0	0
2420	0.87344	0	0
2419	0.875307	0	0
2418	0.877179	0	0
2417	0.879055	0	0
2416	0.880936	0	0
2415	0.882822	0	0
2414	0.882432	0	0
2413	0.88381	0	0
2412	0.885192	0	0
2411	0.886576	0	0
2410	0.887964	0	0
2409	0.889354	0	0
2408	0.892425	0	0
2407	0.893687	0	0
2406	0.89495	0	0
2405	0.896217	0	0
2404	0.897485	0	0
2403	0.901422	0	0
2402	0.902676	0	0
2401	0.903933	0	0
2400	0.905193	0	0
2399	0.906455	0	0
2398	0.907719	0	0
2397	0.912002	0	0
2396	0.913224	0	0
2395	0.914449	0	0
2394	0.915675	0	0
2393	0.916904	0	0
2392	0.918135	0	0
2391	0.922719	0	0
2390	0.923945	0	0
2389	0.925174	0	0
2388	0.926405	0	0
2387	0.927638	0	0
2386	0.928873	0	0
2385	0.933911	0	0
2384	0.935069	0	0
2383	0.936229	0	0
2382	0.93739	0	0
2381	0.938554	0	0
2380	0.942411	0	0
2379	0.943889	0	0
2378	0.94537	0	0
2377	0.946855	0	0
2376	0.948342	0	0
2375	0.949833	0	0
2374	0.94902	0	0
2373	0.951137	0	0
2372	0.95326	0	0
2371	0.955389	0	0
2370	0.957523	0	0
2369	0.95376	0	0
2368	0.955817	0	0
2367	0.957879	0	0
2366	0.959947	0	0
2365	0.96202	0	0
2364	0.964099	0	0
2363	0.965745	0	0
2362	0.96683	0	0
2361	0.967917	0	0
2360	0.969005	0	0
2359	0.970095	0	0
2358	0.971186	0	0
2357	0.982042	0	0
2356	0.98225	0	0
2355	0.982457	0	0
2354	0.982662	0	0
2353	0.982864	0	0
2352	0.999987	0	0
2351	0.999951	0	0
2350	0.999911	0	0
2349	0.999869	0	0
2348	0.999824	0	0
2347	0.999777	0	0
2346	1.01801	0	0
2345	1.01803	0	0
2344	1.01806	0	0
2343	1.01808	0	0
2342	1.0181	0	0
2341	1.03687	0	0
2340	1.03676	0	0
2339	1.03665	0	0
2338	1.03654	0	0
2337	1.03643	0	0
2336	1.03631	0	0
2335	1.05644	0	0
2334	1.05623	0	0
2333	1.05601	0	0
2332	1.05578	0	0
2331	1.05556	0	0
2330	1.07638	0	0
2329	1.07618	0	0
2328	1.07599	0	0
2327	1.07578	0	0
2326	1.07558	0	0
2325	1.09413	0	0
2324	1.09438	0	0
2323	1.09462	0	0
2322	1.09486	0	0
2321	1.0951	0	0
2320	1.09534	0	0
2319	1.10444	0	0
2318	1.1063	0	0
2317	1.10816	0	0
2316	1.11002	0	0
2315	1.11189	0	0
2314	1.11426	0	0
2313	1.11587	0	0
2312	1.11749	0	0
2311	1.1191	0	0
2310	1.12073	0	0
2309	1.12235	0	0
2308	1.13569	0	0
2307	1.13511	0	0
2306	1.13452	0	0
2305	1.13393	0	0
2304	1.13333	0	0
2303	1.16492	0	0
2302	1.16297	0	0
2301	1.16102	0	0
2300	1.15905	0	0
2299	1.15707	0	0
2298	1.19697	0	0
2297	1.19477	0	0
2296	1.19255	0	0
2295	1.19033	0	0
2294	1.18809	0	0
2293	1.22959	0	0
2292	1.22737	0	0
2291	1.22513	0	0
2290	1.22288	0	0
2289	1.22063	0	0
2288	1.21836	0	0
2287	1.26017	0	0
2286	1.25796	0	0
2285	1.25574	0	0
2284	1.25351	0	0
2283	1.25127	0	0
2282	1.29385	0	0
2281	1.29151	0	0
2280	1.09929	0	0
2279	1.10062	0	0
2278	1.10195	0	0
2277	1.108	0	0
2276	1.10932	0	0
2275	1.11064	0	0
2274	1.11197	0	0
2273	1.11329	0	0
2272	1.11664	0	0
2271	1.11854	0	0
2270	1.12045	0	0
2269	1.12236	0	0
2268	1.12427	0	0
2267	1.12127	0	0
2266	1.12394	0	0
2265	1.12662	0	0
2264	1.12931	0	0
2263	1.132	0	0
2262	1.1347	0	0
2261	1.12916	0	0
2260	1.13168	0	0
2259	1.13421	0	0
2258	1.13674	0	0
2257	1.13928	0	0
2256	1.13732	0	0
2255	1.13921	0	0
2254	1.14111	0	0
2253	1.143	0	0
2252	1.14491	0	0
2251	1.15453	0	0
2250	1.15448	0	0
2249	1.15443	0	0
2248	1.15438	0	0
2247	1.15433	0	0
2246	1.1747	0	0
2245	1.1744	0	0
2244	1.17409	0	0
2243	1.17379	0	0
2242	1.17347	0	0
2241	1.19497	0	0
2240	1.19474	0	0
2239	1.19451	0	0
2238	1.19427	0	0
2237	1.19403	0	0
2236	1.21561	0	0
2235	1.21533	0	0
2234	1.21505	0	0
2233	1.21476	0	0
2232	1.21447	0	0
2231	1.2375	0	0
2230	1.23699	0	0
2229	1.23646	0	0
2228	1.23594	0	0
2227	1.23541	0	0
2226	1.26008	0	0
2225	1.25949	0	0
2224	1.2589	0	0
2223	1.2583	0	0
2222	1.25769	0	0
2221	1.28233	0	0
2220	1.28189	0	0
2219	1.28144	0	0
2218	1.28098	0	0
2217	1.28052	0	0
2216	1.30061	0	0
2215	1.30117	0	0
2214	1.30173	0	0
2213	1.30229	0	0
2212	1.30285	0	0
2211	1.31166	0	0
2210	1.3139	0	0
2209	1.31616	0	0
2208	1.31842	0	0
2207	1.31976	0	0
2206	1.32187	0	0
2205	1.32398	0	0
2204	1.3261	0	0
2203	1.32823	0	0
2202	1.3391	0	0
2201	1.33929	0	0
2200	1.33948	0	0
2199	1.33967	0	0
2198	1.33985	0	0
2197	1.37174	0	0
2196	1.36902	0	0
2195	1.36628	0	0
2194	1.36353	0	0
2193	1.36076	0	0
2192	1.40457	0	0
2191	1.40204	0	0
2190	1.39949	0	0
2189	1.39693	0	0
2188	1.39435	0	0
2187	1.438	0	0
2186	1.43536	0	0
2185	1.43271	0	0
2184	1.43004	0	0
2183	1.47418	0	0
2182	1.4716	0	0
2181	1.469	0	0
2180	1.46639	0	0
2179	1.46377	0	0
2178	1.50795	0	0
2177	1.50538	0	0
2176	1.5028	0	0
2175	1.5002	0	0
2174	1.49758	0	0
2173	1.5435	0	0
2172	1.54056	0	0
2171	1.53762	0	0
2170	1.53465	0	0
2169	1.53168	0	0
2168	1.57844	0	0
2167	1.57576	0	0
2166	1.57307	0	0
2165	1.57036	0	0
2164	1.60926	0	0
2163	1.60812	0	0
2162	1.60697	0	0
2161	1.60581	0	0
2160	1.60464	0	0
2159	1.62623	0	0
2158	1.62787	0	0
2157	1.62952	0	0
2156	1.63116	0	0
2155	1.63281	0	0
2154	1.64274	0	0
2153	1.64443	0	0
2152	1.64612	0	0
2151	1.64782	0	0
2150	1.66911	0	0
2149	1.66822	0	0
2148	1.66733	0	0
2147	1.66642	0	0
2146	1.66551	0	0
2145	1.70934	0	0
2144	1.70537	0	0
2143	1.70138	0	0
2142	1.69737	0	0
2141	1.7523	0	0
2140	1.74882	0	0
2139	1.74532	0	0
2138	1.7418	0	0
2137	1.73827	0	0
2136	1.7914	0	0
2135	1.78801	0	0
2134	1.7846	0	0
2133	1.78117	0	0
2132	1.77772	0	0
